,logFC,logCPM,PValue,QValue
ENSCPBG00000010933,2.09423632176887,-1.89050393711493,0.0936077252844981,1
ENSCPBG00000014911,0.0736426373497212,-0.929963163762225,1,1
ENSCPBG00000014912,-1.00900351283602,4.54396296077609,0.148071047008828,1
ENSCPBG00000016062,-0.58620976399342,-1.53195037979833,0.722134607941381,1
ENSCPBG00000014673,0.269482212561805,4.62088402892821,0.569889328409455,1
ENSCPBG00000014915,0.0592593879182727,6.71170902545743,0.898657872452137,1
ENSCPBG00000014916,-0.813220159101128,9.47717337548413,0.2929740621329,1
ENSCPBG00000014917,0.392606888988828,1.8120609877924,0.566760354813389,1
ENSCPBG00000019466,-0.430207345528553,3.0722527890956,0.773897229160398,1
ENSCPBG00000014919,-0.777444327388936,1.58431769936324,0.374962699303249,1
ENSCPBG00000017954,-1.97083637782149,0.933096766093012,0.251501845507801,1
ENSCPBG00000014922,0.544674215622655,10.276330047153,0.458995397089546,1
ENSCPBG00000014926,-0.0125596776560671,2.04881292932511,1,1
ENSCPBG00000028304,0.202061152750333,0.976568529378462,0.898191614503475,1
ENSCPBG00000021454,-0.237885951647797,7.52136850595964,0.630158884203149,1
ENSCPBG00000015280,-0.890153998820989,6.08596476031383,0.293653227727365,1
ENSCPBG00000014932,0.556678707259981,6.41736677956656,0.232102440659224,1
ENSCPBG00000027689,0.273383147639643,5.80776389678793,0.582414360309833,1
ENSCPBG00000005429,0.273894340784107,9.08589598172271,0.615096775794592,1
ENSCPBG00000014934,1.3577717989508,2.51584590371471,0.0820814595371354,1
ENSCPBG00000014935,-0.522478062107759,3.33259241599495,0.483446848342723,1
ENSCPBG00000014936,-0.496750948138511,6.11353100708899,0.324922466266807,1
ENSCPBG00000025185,-0.0765791537855291,5.91493272495357,0.874825653377826,1
ENSCPBG00000009762,-1.14651714446471,-1.27449126270373,0.339085140830324,1
ENSCPBG00000014940,-0.131104379962182,8.4143479076534,0.817353439596468,1
ENSCPBG00000015533,-0.283331681192931,7.35203757042803,0.59517028677215,1
ENSCPBG00000023641,0.600758541537326,1.39329317418975,0.338984835947258,1
ENSCPBG00000022933,-0.232484811383204,7.39081087818559,0.652988187708694,1
ENSCPBG00000024520,0.924963544246501,4.43662014701077,0.104262970677463,1
ENSCPBG00000007769,-0.467091962794983,3.57635714845272,0.320407874649167,1
ENSCPBG00000014943,-0.148565853871834,3.90498577464509,0.759948381646441,1
ENSCPBG00000014947,-0.176471989944532,6.984012597013,0.754457335972144,1
ENSCPBG00000018107,-0.636238572799597,2.40756837812398,0.654975451296105,1
ENSCPBG00000014955,-0.928832511309213,-0.761085585953727,0.478170815576199,1
ENSCPBG00000014959,-1.16301823982726,-1.79380813934661,0.575121058470845,1
ENSCPBG00000014961,0.216210095527656,4.6528763556269,0.619326402712953,1
ENSCPBG00000017638,0.0885808866114963,5.48828188837035,0.839160160806669,1
ENSCPBG00000014966,0.655363006346841,3.86604479227134,0.164595049793316,1
ENSCPBG00000023783,0.200221087191864,7.62608981153246,0.706849065892099,1
ENSCPBG00000014967,0.177903187439733,0.688152006857296,0.811749730568861,1
ENSCPBG00000014970,-0.107042483599672,6.52074667471844,0.815900239978635,1
ENSCPBG00000014977,-0.0675496953925085,5.30661835560584,0.871203817871385,1
ENSCPBG00000018644,-0.259525525515178,2.38793053897489,0.683421163690935,1
ENSCPBG00000019353,-0.610847747680427,3.34199406811667,0.575772322856674,1
ENSCPBG00000014981,0.0302848414985877,10.8595910513063,0.957923536734618,1
ENSCPBG00000013302,0.141071299343887,4.89138468057862,0.743124841834835,1
ENSCPBG00000014982,-1.32322790093601,-1.32928674229599,0.235783025359993,1
ENSCPBG00000002856,-1.78928692546861,-1.57092975170823,0.159545681028111,1
ENSCPBG00000014991,0.789743449306584,4.28258028076414,0.289194859117929,1
ENSCPBG00000027432,0.213716791497849,-0.787236951045613,0.92687679495306,1
ENSCPBG00000014994,0.309791500015033,-1.4421338182895,0.848351835580302,1
ENSCPBG00000000483,0.238861629561096,5.63988768489629,0.570199210983292,1
ENSCPBG00000015001,0.86381386985539,2.72033395850086,0.148422808289122,1
ENSCPBG00000015005,-0.694473714337987,4.15089706390113,0.157168168944311,1
ENSCPBG00000020919,0.15068742098847,3.51134080773427,0.781276326127279,1
ENSCPBG00000015008,1.90251206460077,7.0582893708085,0.0246982470741983,1
ENSCPBG00000015009,-0.256283558891728,4.4469920713543,0.558875528115132,1
ENSCPBG00000020155,-1.02603407843525,-1.9196913759995,0.582643413153911,1
ENSCPBG00000016154,0.663578386041619,-0.996277005196369,0.477482516085409,1
ENSCPBG00000025340,-0.0500660601289422,4.42061844931083,0.919138984161565,1
ENSCPBG00000006963,-0.105354193296934,2.2278063165289,0.900166483331619,1
ENSCPBG00000015010,-0.0621454125547501,6.10125906254371,0.906896524887869,1
ENSCPBG00000015014,-0.129911184245622,8.93818908488524,0.806332305712835,1
ENSCPBG00000015015,-0.266843118729302,7.07304046231052,0.575028795813789,1
ENSCPBG00000016663,0.219845388837396,4.4502340288623,0.66638766901009,1
ENSCPBG00000016944,-0.664222693422777,6.16146785844473,0.188905102939938,1
ENSCPBG00000015016,-0.841329786305589,2.16172510327951,0.527729741120897,1
ENSCPBG00000021956,2.24702442919886,-0.752386428627234,0.0622505263157028,1
ENSCPBG00000002767,0.955049373288332,0.381895411815687,0.207683642139136,1
ENSCPBG00000015022,-0.462240440737779,-2.38294337941126,1,1
ENSCPBG00000008546,-0.725195748629957,7.65296837370447,0.345266014924957,1
ENSCPBG00000018033,-0.567659907578473,3.87374585605048,0.23799733331601,1
ENSCPBG00000011565,-0.296047421600254,7.09042581081726,0.532713383190827,1
ENSCPBG00000015023,-0.525308671696807,4.29172337293603,0.374268319289241,1
ENSCPBG00000002252,0.0974106896317031,7.98711172933013,0.848850931707676,1
ENSCPBG00000025134,0.892026639390465,-0.541876326785848,0.422189537967911,1
ENSCPBG00000015024,-0.505871434107347,4.26501831674942,0.279159225553656,1
ENSCPBG00000016350,0.799786095582764,-1.79667562573095,0.642295193559921,1
ENSCPBG00000015124,0.743821257999075,4.0132276668142,0.278844485747892,1
ENSCPBG00000015027,0.13951672221914,4.63681840333832,0.748050945630862,1
ENSCPBG00000027730,-0.544836329310712,2.00075445906186,0.378135466166497,1
ENSCPBG00000016368,0.730530297108818,-1.66361907276108,0.567099266492675,1
ENSCPBG00000008496,0.84803448058444,4.2741163469302,0.142605769784748,1
ENSCPBG00000013805,0.153164407098216,5.14346292085762,0.709633088771286,1
ENSCPBG00000015032,2.40791293587385,-1.73069050561724,0.0451558719276777,1
ENSCPBG00000015037,-0.0899731565417152,6.32724750399759,0.853399322257552,1
ENSCPBG00000004033,1.09653473595553,1.92416106822812,0.256596711154121,1
ENSCPBG00000015041,-0.475653428041627,2.75892844142551,0.649929875690701,1
ENSCPBG00000015039,0.890655736654162,3.89302653985828,0.175290932612987,1
ENSCPBG00000007876,-2.16506572498024,-2.22692926305304,0.333354576632728,1
ENSCPBG00000015040,0.660164051172204,2.35321190830388,0.282713596140966,1
ENSCPBG00000015042,0.0161019298550506,6.06278070898251,0.970952728635637,1
ENSCPBG00000015043,-0.109994144324518,6.1253037511369,0.797909152757074,1
ENSCPBG00000015050,-0.441239005993467,5.66639515692983,0.299807859228732,1
ENSCPBG00000015054,-1.04192368866621,-1.71017572995482,0.468503071013296,1
ENSCPBG00000015055,-0.0139998248062506,-0.484623047745179,1,1
ENSCPBG00000015063,0.441366798303724,3.54321307218259,0.383955047348162,1
ENSCPBG00000015065,1.09118589612428,1.62061370400783,0.217735213143368,1
ENSCPBG00000015321,0.371031234927743,4.85483191692732,0.432585626348727,1
ENSCPBG00000015384,3.29033767924376,-1.37273064501376,0.209110179868237,1
ENSCPBG00000016016,0.0436102022285128,3.61187596966688,0.94012795312263,1
ENSCPBG00000006585,-0.748899227129849,-1.45896058954803,0.649472932538843,1
ENSCPBG00000009627,0.539165641231894,3.44703023379436,0.344224848195164,1
ENSCPBG00000020221,0.286340486059488,5.69722220670847,0.492876460600654,1
ENSCPBG00000015072,0.236869081203633,4.4354946484604,0.609971092043024,1
ENSCPBG00000027512,-1.18698993578787,3.55721263299527,0.267690862757531,1
ENSCPBG00000015077,2.32423791168647,4.7326703446963,0.0278892019242146,1
ENSCPBG00000015084,-0.097240461184595,3.52685307792147,0.840091856111177,1
ENSCPBG00000024376,0.388551188367138,4.27640218404308,0.471430312587681,1
ENSCPBG00000024757,0.278760069631478,6.81190923500446,0.578245635485405,1
ENSCPBG00000003565,0.194140730857917,0.793144457042541,0.823656830063216,1
ENSCPBG00000015087,1.50246591349383,-0.797508436385975,0.428432567932698,1
ENSCPBG00000023619,0.883306253680501,3.82806335103514,0.213125627218419,1
ENSCPBG00000027515,-0.0870072241350617,2.24773438156259,0.906226429643251,1
ENSCPBG00000004292,0.89860230229626,5.81055453125687,0.0578949442501249,1
ENSCPBG00000015088,0.662331978669221,0.905005542809088,0.297167005004506,1
ENSCPBG00000022183,-1.04183100335911,1.35349446391345,0.576175473933575,1
ENSCPBG00000010862,1.00902339786544,1.25538756034485,0.188335070443391,1
ENSCPBG00000015090,1.19471247065512,1.48017563507701,0.190809518156549,1
ENSCPBG00000001923,0.478769101023081,0.008994449663387,0.576436726264781,1
ENSCPBG00000015094,-0.156756677407791,5.600547849815,0.707324407814997,1
ENSCPBG00000018674,0.312727400459658,8.49076674597274,0.590702479595585,1
ENSCPBG00000015096,0.553742907125155,3.75263620646804,0.295338988119162,1
ENSCPBG00000015101,-0.227233157178137,6.79574818896861,0.620315731979238,1
ENSCPBG00000020540,0.719492940355907,-0.979939443175952,0.629141599684222,1
ENSCPBG00000015103,0.345922510936625,5.71310465782981,0.458632652836092,1
ENSCPBG00000013037,-0.0390434953108755,2.68892341545522,0.954062230079836,1
ENSCPBG00000015104,-0.946309014091578,-1.95418737056833,0.596322200310789,1
ENSCPBG00000015105,1.96265499884974,-0.898504734252735,0.100784654384105,1
ENSCPBG00000015106,2.23586698970573,1.6324594098711,0.110937666436712,1
ENSCPBG00000015108,0.939615390373957,1.52590006851894,0.239297296325298,1
ENSCPBG00000015111,0.339224703132938,3.62785117355431,0.499359881702572,1
ENSCPBG00000028408,-0.0120781635553152,5.49445052769609,0.979561864996159,1
ENSCPBG00000016805,1.62666627219223,2.71883320800214,0.0687171823277064,1
ENSCPBG00000022097,0.0578644468040032,5.96886780086536,0.897378117539373,1
ENSCPBG00000015122,0.0736426373497212,-0.929963163762225,1,1
ENSCPBG00000015125,-0.863689178935788,-2.23710423487094,0.73551753262735,1
ENSCPBG00000009553,-0.435298883305383,5.42047617323802,0.700714895393877,1
ENSCPBG00000007648,-0.602618126518351,3.34923523576491,0.388498689698747,1
ENSCPBG00000015128,0.10953863883535,2.20213397657587,0.887990648234931,1
ENSCPBG00000003523,-0.629366651617333,3.86220025339644,0.616445017911452,1
ENSCPBG00000026341,-0.129887213697662,6.58131452642972,0.775744696500662,1
ENSCPBG00000015129,0.428863530179525,0.0299714844525071,0.566216405707406,1
ENSCPBG00000026981,-0.363915790291946,7.52037254681625,0.466516947478051,1
ENSCPBG00000015130,-0.192901481691523,1.45452711901149,0.815658785880278,1
ENSCPBG00000015131,1.0499538935181,-0.3873522132787,0.198131674303966,1
ENSCPBG00000015132,0.257876967647493,3.93250735548094,0.58495230250155,1
ENSCPBG00000015135,-0.030217872338835,3.67344946669317,0.959269317487328,1
ENSCPBG00000015138,0.451762204258703,4.44037856852332,0.394986750477598,1
ENSCPBG00000019994,-0.27936724144102,4.77104508600394,0.509756072253248,1
ENSCPBG00000016240,-0.597098886118916,2.29609682828707,0.389050327908285,1
ENSCPBG00000019655,-0.137311030257447,5.75586701954096,0.750970857983792,1
ENSCPBG00000015139,1.48332878092314,1.15511810381985,0.145888398921331,1
ENSCPBG00000007623,2.32775384364208,6.95270780609084,0.0235340515774862,1
ENSCPBG00000015141,0.0189293720991115,3.07634673765541,0.974472849299777,1
ENSCPBG00000023591,-0.378730662530957,5.37458113356438,0.366994801633421,1
ENSCPBG00000003046,-1.07120623610125,2.44770540360527,0.595690455824788,1
ENSCPBG00000015143,-1.46016368214391,0.0635163222700767,0.350902507757382,1
ENSCPBG00000002927,0.534116470861321,2.8406672703473,0.414108750918805,1
ENSCPBG00000015148,-0.709541290428631,-1.37508508537773,0.70081291974627,1
ENSCPBG00000015151,0.457318806556138,2.30069761115308,0.555166085732386,1
ENSCPBG00000015153,-0.346288025340465,-2.14034290820999,1,1
ENSCPBG00000019392,0.323616728355746,-0.21190267228126,0.675124244785454,1
ENSCPBG00000015157,-2.45797398889297,-2.05029162303893,0.144216571771489,1
ENSCPBG00000017587,-2.97878613530862,-1.82672658539286,0.0692699561622434,1
ENSCPBG00000015160,-0.128986300964806,-0.00390211233491516,0.953247005569391,1
ENSCPBG00000025457,-0.756548633978792,-0.290986382156582,0.375303466051058,1
ENSCPBG00000015166,-0.24184333496747,4.80211875895467,0.570096142271758,1
ENSCPBG00000015170,0.717146486391775,4.04447439805938,0.288776399595578,1
ENSCPBG00000011607,-0.433233545716336,5.57913368180554,0.456101183034653,1
ENSCPBG00000015171,-0.195377668984098,4.67298120169727,0.695270365435995,1
ENSCPBG00000015172,0.177590511241293,0.881145099044288,0.800232459882948,1
ENSCPBG00000015173,0.475050724028859,2.83707569696775,0.369545189665235,1
ENSCPBG00000027216,-0.0778529281150257,3.89126191286822,0.885539031349284,1
ENSCPBG00000015183,1.11135114475111,3.39423333693634,0.123661852261653,1
ENSCPBG00000015184,0.38342554688013,4.1047992600842,0.424246300926681,1
ENSCPBG00000018634,-0.184333732700431,0.563048005082031,0.852101469933452,1
ENSCPBG00000015199,1.86438842568701,3.79340017473251,0.0512112295519645,1
ENSCPBG00000015207,-0.822598447492057,4.51442623980511,0.104166206985954,1
ENSCPBG00000015208,0.0210770131572932,-0.419351567886747,1,1
ENSCPBG00000016831,-0.0388491242872552,3.26442489765602,0.936634861309183,1
ENSCPBG00000006762,1.59829204209707,3.78050337320687,0.0701448392820229,1
ENSCPBG00000015212,-0.359575841372318,2.38930413446613,0.664074054870263,1
ENSCPBG00000015215,0.0565827566865441,2.75180378198263,0.928119383144254,1
ENSCPBG00000003760,0.103290374575104,1.73410684373379,0.927034100551595,1
ENSCPBG00000023990,-0.860095141999145,0.0991220063848585,0.437981815468524,1
ENSCPBG00000021429,-0.606888990167525,-1.8900717128257,0.658152031263382,1
ENSCPBG00000015219,-0.414844442694329,5.37697408864111,0.367912346667754,1
ENSCPBG00000015220,2.28240869851979,-0.892269210539647,0.105857625777041,1
ENSCPBG00000024487,0.047461196830773,5.05957994256198,0.913665328439632,1
ENSCPBG00000024969,-0.586914792465794,4.1285324415952,0.243884740212082,1
ENSCPBG00000018164,0.730452872096162,5.20802698243077,0.148229400418131,1
ENSCPBG00000015224,-0.128415284293277,-0.121498312920871,1,1
ENSCPBG00000017843,-0.173292916834169,4.57112371283255,0.711363723861147,1
ENSCPBG00000010278,-0.215970177605797,6.15726103590437,0.617427709379208,1
ENSCPBG00000015227,0.132485986317127,-0.359856754836341,0.935217040235601,1
ENSCPBG00000015229,-0.44984866844256,1.671865167427,0.783645554005385,1
ENSCPBG00000015231,0.311290078590308,6.2950104865633,0.564550611960916,1
ENSCPBG00000011479,0.0456130638021167,5.35283541742329,0.917379901239298,1
ENSCPBG00000015236,2.67141435903033,-2.07158021747,0.139220045626669,1
ENSCPBG00000020453,0.232840307733125,2.46747853977557,0.700016292258768,1
ENSCPBG00000015238,-0.124851496614963,-1.33358793953954,1,1
ENSCPBG00000006024,-0.664688611039673,-0.74050549945038,0.466939632143291,1
ENSCPBG00000015585,1.04797351808869,7.17175708391818,0.111298338701272,1
ENSCPBG00000020017,-0.456956983375755,5.53254360778554,0.321388576723038,1
ENSCPBG00000015241,0.967682994859533,6.92940694143149,0.169709340617685,1
ENSCPBG00000015246,0.341934154325631,4.65296884298484,0.452481985060146,1
ENSCPBG00000015253,2.14710798581172,-1.87686239652709,0.11158238211516,1
ENSCPBG00000003067,-0.968684323689938,4.52038765037271,0.491134228294866,1
ENSCPBG00000015254,0.65100372249905,6.59497238855965,0.173698510975257,1
ENSCPBG00000015257,0.460695013887004,-1.04246964042286,0.771939165863685,1
ENSCPBG00000015259,0.973885339432538,0.322557741663281,0.31532205626983,1
ENSCPBG00000015262,0.135345130448418,4.52270441915404,0.757326791599427,1
ENSCPBG00000015265,0.913877656732469,-0.967955626708175,0.331767023498212,1
ENSCPBG00000009763,-0.655050079781617,5.61491964811877,0.395520381996439,1
ENSCPBG00000012302,-0.301208925274065,0.77208280339061,0.771038449440971,1
ENSCPBG00000014666,-0.534318981315845,3.33541780017765,0.391948863555508,1
ENSCPBG00000015270,-0.388674463597188,2.2859140509909,0.500036666976241,1
ENSCPBG00000014975,-0.0862379830172029,2.89773941427157,0.885317707503811,1
ENSCPBG00000020821,0.648227314896532,5.08281630900215,0.12269973554672,1
ENSCPBG00000015272,0.319671714300296,-1.61767528490019,0.85902575953929,1
ENSCPBG00000015276,0.299077033841346,0.61187762127838,0.703783960051729,1
ENSCPBG00000015281,-0.391658892727237,2.44095452533797,0.519285911857005,1
ENSCPBG00000014313,1.34166638597062,6.61838759363548,0.0801618282820914,1
ENSCPBG00000020326,-0.0942314544301704,5.77113976258538,0.849303279281994,1
ENSCPBG00000014813,4.89867383432145,-2.14959121992999,0.0416455689189737,1
ENSCPBG00000015282,0.381700893776822,5.73240108917113,0.423742276738317,1
ENSCPBG00000015283,0.0231914678803568,2.91569210920916,0.981260988796833,1
ENSCPBG00000015287,0.103382363238866,8.67161210818644,0.857367625442354,1
ENSCPBG00000015289,-0.0417456571568267,4.81626038325413,0.925379867356723,1
ENSCPBG00000023997,0.799129500625313,3.05343870761579,0.185901137984979,1
ENSCPBG00000010109,-0.36311745800094,5.44339498723612,0.46681137785528,1
ENSCPBG00000015291,-4.70156038798569,-2.24020198925652,0.0720812811400466,1
ENSCPBG00000017419,0.74278470731922,5.67447982350071,0.14206973451907,1
ENSCPBG00000020354,-0.517411628738487,1.26546888342262,0.465010018110773,1
ENSCPBG00000024548,0.529372410488269,0.933782319059115,0.443852247020468,1
ENSCPBG00000004008,-0.684346111585266,2.03834830277279,0.492682357038374,1
ENSCPBG00000015296,-0.0564348366503446,7.619963734622,0.909520970681155,1
ENSCPBG00000015300,-0.988738090748097,3.5408743643599,0.437047573401507,1
ENSCPBG00000015302,0.64659831957847,1.69937044157111,0.31778570185915,1
ENSCPBG00000016471,0.832676433218933,-1.86517585437883,0.520622158969736,1
ENSCPBG00000020650,-0.627531663077858,-0.345929213882049,0.461387099199258,1
ENSCPBG00000002394,2.84401151209062,-0.429280423236411,0.112730277162231,1
ENSCPBG00000004901,-0.314886092501297,3.45293595012663,0.799178238859786,1
ENSCPBG00000020008,-3.86538497836491,-1.34632908900726,0.0167596159277018,1
ENSCPBG00000015309,-0.360580925677759,7.44274928100991,0.512394565831199,1
ENSCPBG00000018623,-0.186639852618025,7.16249130151806,0.693565217890886,1
ENSCPBG00000015315,0.476934123438758,-1.33753830009922,0.866913598466501,1
ENSCPBG00000027461,-0.311141947450934,3.6235813316058,0.638862218471953,1
ENSCPBG00000011823,0.0726274651794789,-0.788571190288578,0.999999999999995,1
ENSCPBG00000023667,-1.16653449519958,8.71007743658179,0.589125117448161,1
ENSCPBG00000024409,-0.875167411886811,12.1399998261017,0.25083727121034,1
ENSCPBG00000005218,-0.251307201064069,3.41669697849477,0.607504255261327,1
ENSCPBG00000015323,1.07497186674407,2.84869519914365,0.189813070707846,1
ENSCPBG00000004334,0.50262310915597,0.704740063427093,0.526547420501862,1
ENSCPBG00000012208,-0.373646778320204,2.40213083372035,0.479406665692111,1
ENSCPBG00000019481,0.0390304972458685,5.04716121787542,0.931268860575498,1
ENSCPBG00000015324,-0.299811205937815,2.59963493771276,0.611611093474863,1
ENSCPBG00000015328,1.5696625902867,2.65809522058284,0.224428908266303,1
ENSCPBG00000014768,0.188220771704737,3.13817495221583,0.703582881765221,1
ENSCPBG00000023197,-5.336714057863,-1.90099159496357,0.0182847386857054,1
ENSCPBG00000015331,0.79104206823774,-1.18071541470988,0.659074638836399,1
ENSCPBG00000015332,0.123096672269461,7.72572508709295,0.807312269158885,1
ENSCPBG00000015334,0.985645491014688,5.54500562060411,0.108064894054056,1
ENSCPBG00000015335,1.58843866983779,-0.499248292135932,0.0950796884602276,1
ENSCPBG00000015342,0.427317808646249,5.19718702377018,0.312472955638987,1
ENSCPBG00000016860,-2.1575410252641,-1.18046675202005,0.08880015759022,1
ENSCPBG00000024127,0.608819481112437,0.118067049396885,0.496467213582282,1
ENSCPBG00000015345,0.300578122056735,6.43824312438124,0.533258405769782,1
ENSCPBG00000020367,-0.0625954563838658,1.18879011859996,0.982139497963907,1
ENSCPBG00000015357,-1.31959111697595,8.82520597951135,0.44607664263238,1
ENSCPBG00000018954,-0.854883406525571,6.95839798901915,0.294269308646886,1
ENSCPBG00000015358,-1.37672490025359,-0.73653350507622,0.182016260528157,1
ENSCPBG00000015359,-0.148343854683014,-1.55419090549775,0.999999999999999,1
ENSCPBG00000015958,0.0203899647047115,5.63272624087418,0.965132198137524,1
ENSCPBG00000018826,-0.392347001219289,8.20003677732429,0.44684265397146,1
ENSCPBG00000010287,-0.261545569590239,4.00139858947427,0.667018829844132,1
ENSCPBG00000015362,-0.732233481321632,-0.222630153317433,0.444929029200928,1
ENSCPBG00000015365,-2.14976973318795,-0.84623801228419,0.0195284233350357,1
ENSCPBG00000019116,-0.0373082450680434,-1.64238722261904,1,1
ENSCPBG00000008092,-0.0501886920379762,5.11407312461351,0.925800412526945,1
ENSCPBG00000012994,-0.489154812780663,-0.855512117234747,0.785527891116632,1
ENSCPBG00000020522,0.470168666246827,2.64436793218105,0.399043593423232,1
ENSCPBG00000012124,0.0976016372127129,-1.22433740286517,1,1
ENSCPBG00000015374,-0.0959366185556243,1.97063258195795,0.879990519883949,1
ENSCPBG00000019765,0.129797991497177,5.327050528241,0.768459614970423,1
ENSCPBG00000013719,0.707947870977914,3.05997030582096,0.222868754451133,1
ENSCPBG00000015381,0.98787221842114,-1.89719914762511,0.722076314558472,1
ENSCPBG00000025637,-0.542199821639402,5.17605401614044,0.24677974559907,1
ENSCPBG00000015390,2.64435022171519,-0.767255812667835,0.171932477034018,1
ENSCPBG00000012964,-0.597844858963434,3.75699407500076,0.276716551347049,1
ENSCPBG00000015398,0.970205895029208,-1.00355084830987,0.364811752999172,1
ENSCPBG00000016952,-0.0699976073620194,3.17399254715559,0.901978211038014,1
ENSCPBG00000015400,-0.585593282028221,3.96833723844059,0.464906675870772,1
ENSCPBG00000014729,-1.14146936000188,-0.0546078543147325,0.478831448970663,1
ENSCPBG00000015405,-0.0164118094533808,3.22399522137232,0.976039172453353,1
ENSCPBG00000015408,-0.114855935768679,5.92831920170722,0.794147849942614,1
ENSCPBG00000015409,0.418255934058035,4.25337161027651,0.420519834591589,1
ENSCPBG00000020818,-0.0490103147030769,8.87739396907231,0.926005708529356,1
ENSCPBG00000015411,0.995051949409265,1.10940373541021,0.301534388828508,1
ENSCPBG00000015413,0.286976376254916,2.62097281626212,0.621262882827965,1
ENSCPBG00000019583,0.955374248708548,-1.80359751557339,0.446475790732512,1
ENSCPBG00000015574,0.122468416489261,4.79700875558222,0.794439935403986,1
ENSCPBG00000017139,-0.448645294217378,-2.1551811315066,1,1
ENSCPBG00000015418,1.58957952079373,5.21009848877545,0.0446373173725491,1
ENSCPBG00000012967,0.482212167092485,5.866409286891,0.284762240063956,1
ENSCPBG00000015422,0.21489341595179,0.0148472329182364,0.888921579541942,1
ENSCPBG00000015423,0.595718526198444,5.92971517173241,0.301265160274146,1
ENSCPBG00000015428,0.343604768098476,1.37960780059771,0.581679266526269,1
ENSCPBG00000026586,-0.388898626384907,-1.70643910050129,1,1
ENSCPBG00000018771,-0.826713849307547,7.16396934270111,0.365101589172175,1
ENSCPBG00000025323,0.928090009896605,0.853327617144857,0.154328545638927,1
ENSCPBG00000015438,1.49388811320814,3.70710598953707,0.0763214721118671,1
ENSCPBG00000015439,0.752785348452951,7.11213439422117,0.152879670114125,1
ENSCPBG00000015442,0.427050417203826,5.13776844336634,0.314349070545998,1
ENSCPBG00000014464,-0.634847363303849,1.37175601777314,0.453958166197747,1
ENSCPBG00000015446,-0.37905102234283,1.42030615421323,0.586610661630735,1
ENSCPBG00000022218,-0.266133958874522,1.02036911341422,0.681318678528023,1
ENSCPBG00000010052,-0.237383805023883,0.0662175884506681,0.76866966698264,1
ENSCPBG00000015448,-0.24320534957644,1.99165979459195,0.700423527738768,1
ENSCPBG00000015449,0.58317679622137,3.50787809358385,0.269115756954492,1
ENSCPBG00000015450,-0.238069823557115,3.49747632823443,0.617047939777412,1
ENSCPBG00000015455,0.305698732220951,8.69724015419119,0.560820145740791,1
ENSCPBG00000015468,-0.299101894812002,3.81973194922952,0.514809945786802,1
ENSCPBG00000015469,0.125213802850203,1.75733038785636,0.869481861724563,1
ENSCPBG00000015470,0.0922478437954308,-1.88312801982172,1,1
ENSCPBG00000004697,-1.18516925646699,-1.89884604660835,0.498157404245276,1
ENSCPBG00000020278,-0.327066259029671,3.01887831386746,0.536317272204202,1
ENSCPBG00000002416,0.00464924549690928,4.26257334930506,0.99615032124631,1
ENSCPBG00000015474,0.403070301198385,3.215863474632,0.443340146417066,1
ENSCPBG00000016012,0.671238248161245,3.75679745064531,0.167394194152139,1
ENSCPBG00000009235,-0.45848566594175,5.78391328870115,0.463494062606161,1
ENSCPBG00000006097,0.319222172995395,4.41793646711425,0.512745178650663,1
ENSCPBG00000015475,1.04346078387913,-0.489500833290807,0.501133194013009,1
ENSCPBG00000015478,-0.443845437660053,5.30731624433873,0.407381105071707,1
ENSCPBG00000000630,0.177769091076586,10.0016152647042,0.775837308761491,1
ENSCPBG00000024041,-0.574328787976628,2.43580701611187,0.669542910483244,1
ENSCPBG00000025475,-1.1694483530551,-1.1113898711733,0.242989527082372,1
ENSCPBG00000024840,0.570331927327245,4.82183721862145,0.193050937912002,1
ENSCPBG00000016040,-0.0698048041004837,7.96532562364297,0.896465360200096,1
ENSCPBG00000003609,0.315929321965947,0.231453775026824,0.721211493288168,1
ENSCPBG00000026889,0.0132951443118028,8.26747347506358,0.979703759125877,1
ENSCPBG00000015481,0.228872076891146,4.46807527513418,0.601584079066636,1
ENSCPBG00000013809,0.197917186853765,4.20197868179882,0.664155176230343,1
ENSCPBG00000020695,0.871213976392041,-0.38772460471805,0.518861768795762,1
ENSCPBG00000015483,-0.344343282841949,0.496268253810914,0.630015341734328,1
ENSCPBG00000021180,-0.523647910333263,6.35787685740772,0.417434717284732,1
ENSCPBG00000010811,0.748829251633775,-1.50318175474799,0.603761634843411,1
ENSCPBG00000015496,-0.29944087299638,-0.360657319223098,0.902304748422006,1
ENSCPBG00000009645,0.517995003473405,5.57872276393046,0.292122420752171,1
ENSCPBG00000015501,1.16143749966686,4.72919544196974,0.0134946022368906,1
ENSCPBG00000020584,1.36885647550897,4.04721619707272,0.0635258919521613,1
ENSCPBG00000015502,0.375140853510981,5.80928137545623,0.391650828942504,1
ENSCPBG00000015503,-0.104846634576729,4.18218046752683,0.849313287025769,1
ENSCPBG00000015504,-0.021229890245812,6.29609045468335,0.962867927217633,1
ENSCPBG00000021298,-0.852086675053779,1.61409868514293,0.267961635335766,1
ENSCPBG00000024808,-0.576454965074618,7.89223163273907,0.360191885010446,1
ENSCPBG00000015511,1.06156089894924,2.2223261484101,0.207620976367434,1
ENSCPBG00000005460,-0.181362827501274,4.5649935192109,0.687030061181789,1
ENSCPBG00000018185,-0.21153550926521,0.872631059721971,0.734132673340133,1
ENSCPBG00000015518,0.401428501564617,0.574990289170147,0.59004774655124,1
